timestamp,tipPressure,tipUpperRange,tipLowerRange,fingerPressure,fingerUpperRange,fingerLowerRange,angle,writtingSpeed,accX,accY,accZ,gyroX,gyroY,gyroZ
24671,11,170,30,144,170,30,78,246,-0.3190332055091858,0.7953515648841858,-0.9774023294448853,71.28748321533203,171.88748168945312,3.452366352081299
24672,3,170,30,65,170,30,65,210,0.04180664196610451,0.11712890863418579,-0.9278417825698853,-19.323205947875977,-137.1506805419922,-54.24229049682617
24674,0,170,30,40,170,30,45,175,-0.3209863305091858,0.8351464867591858,-0.6456152200698853,-15.002595901489258,-82.60106658935547,-77.73847198486328
24675,0,170,30,38,170,30,41,52,-0.7987695336341858,0.5382714867591858,-0.7222753763198853,-45.65908432006836,4.559236526489258,2.627938985824585
24676,0,170,30,43,170,30,41,10,-0.5914941430091858,0.6408105492591858,-0.7606054544448853,1.5012214183807373,-7.959847450256348,1.1775572299957275
24677,0,170,30,42,170,30,37,119,-1.088320255279541,0.4479394555091858,-0.28160154819488525,10.875267028808594,-42.40259552001953,-65.79954528808594
24678,0,170,30,49,170,30,45,103,-0.6994042992591858,0.4645410180091858,-0.6683202981948853,-3.994961738586426,66.7271728515625,33.11648941040039
24680,0,170,30,73,170,30,45,26,-0.7411523461341858,0.4921289086341858,-0.7396093606948853,1.9745038747787476,-9.440763473510742,-14.929312705993652
24681,0,170,30,83,170,30,44,12,-0.8949609398841858,0.1998925805091858,-0.42955076694488525,-5.124732494354248,-2.79954195022583,-4.578167915344238
24682,0,170,30,97,170,30,44,60,-1.339785099029541,0.1286035180091858,-0.06041015684604645,5.8523664474487305,-28.40259552001953,-26.700305938720703
24683,39,170,30,130,170,30,44,47,-0.8573632836341858,0.4894433617591858,-0.38902342319488525,-14.178168296813965,-20.723207473754883,-13.051450729370117
24684,98,170,30,193,170,30,43,44,-0.8710351586341858,0.4350000023841858,-0.42906248569488525,9.10427474975586,-34.78427505493164,-0.2880915701389313
24685,124,170,30,250,170,30,44,51,-0.8927636742591858,0.4381738305091858,-0.43614256381988525,7.7454962730407715,-34.72320556640625,8.841679573059082
24686,98,170,30,264,170,30,46,13,-0.8717675805091858,0.3956933617591858,-0.25938475131988525,6.875267505645752,0.26916027069091797,6.658473491668701
24687,31,170,30,188,170,30,53,148,-0.8620019555091858,0.3842187523841858,-0.37901365756988525,-37.64381790161133,82.45236206054688,28.078319549560547
24688,9,170,30,121,170,30,53,64,-0.7912011742591858,0.4816308617591858,-0.5999609231948853,6.722595691680908,-18.860610961914062,-38.53236770629883
24689,1,170,30,91,170,30,53,45,-0.8615136742591858,0.4691796898841858,-0.5508886575698853,-20.086565017700195,3.337862730026245,-21.921680450439453
24690,12,170,30,82,170,30,53,20,-0.8959375023841858,0.10931640863418579,-0.45567381381988525,-13.735420227050781,2.772977113723755,3.513435125350952
24691,51,170,30,87,170,30,53,46,-0.8624902367591858,0.2138085961341858,-0.42564451694488525,-11.201068878173828,3.337862730026245,31.925647735595703
24692,88,170,30,113,170,30,53,36,-0.8893457055091858,0.3471093773841858,-0.43516600131988525,-6.895725250244141,-9.440763473510742,19.7119083404541
24693,113,170,30,152,170,30,52,39,-0.8576074242591858,0.3639550805091858,-0.25718748569488525,-11.9491605758667,-6.066717624664307,21.223358154296875
24694,117,170,30,183,170,30,52,69,-0.8942285180091858,0.7306542992591858,-0.28111326694488525,-9.353740692138672,-15.990381240844727,44.124122619628906
24695,50,170,30,158,170,30,58,272,-1.123964786529541,0.08783203363418579,0.31141602993011475,50.29511642456055,163.13938903808594,58.68900680541992
24696,15,170,30,85,170,30,69,101,-0.1908593773841858,0.9386621117591858,-1.0027929544448853,-31.03312873840332,66.51343536376953,3.6508398056030273
24697,4,170,30,48,170,30,57,113,-0.5455957055091858,0.5802636742591858,-0.7330175638198853,38.38671875,-67.05908203125,-7.967480659484863
24698,0,170,30,30,170,30,50,52,-0.7350488305091858,0.3854394555091858,-0.5733495950698853,-12.239236831665039,-37.30335998535156,2.6890077590942383
24699,0,170,30,33,170,30,43,101,-0.7638574242591858,0.3930078148841858,-0.12876953184604645,4.737862586975098,-44.875877380371094,-51.41786193847656
24700,0,170,30,57,170,30,41,112,-0.7645898461341858,0.4081445336341858,-0.5599218606948853,16.676794052124023,-44.40259552001953,-51.32625961303711
24701,0,170,30,82,170,30,45,69,-0.8947167992591858,0.2362695336341858,-0.6136327981948853,-25.201068878173828,42.04015350341797,-2.303358793258667
24702,7,170,30,95,170,30,48,9,-0.9183984398841858,0.3246484398841858,-0.32676756381988525,-1.5216792821884155,-1.3949618339538574,6.368396759033203
24703,46,170,30,130,170,30,48,70,-0.8817773461341858,0.1769433617591858,-0.5457617044448853,-5.704885482788086,-36.46366500854492,28.780609130859375
24704,99,170,30,186,170,30,48,73,-0.8292871117591858,0.4840722680091858,-0.24571289122104645,-4.743053436279297,-21.36442756652832,47.4828987121582
24705,111,170,30,248,170,30,49,49,-0.8856835961341858,0.4262109398841858,-0.34996092319488525,20.371450424194336,9.536335945129395,19.83404541015625
24706,37,170,30,211,170,30,58,174,-0.7526269555091858,0.6149316430091858,-0.6509863138198853,-33.109466552734375,101.64320373535156,39.284427642822266
24707,12,170,30,157,170,30,54,127,-0.8231835961341858,0.4359765648841858,-0.46202147006988525,26.98213768005371,-51.60870361328125,-48.715572357177734
24708,4,170,30,146,170,30,51,73,-0.9008203148841858,0.3419824242591858,-0.46128904819488525,7.0279388427734375,-35.91404724121094,-30.654504776000977
24709,54,170,30,183,170,30,50,46,-0.9108300805091858,0.4215722680091858,-0.44737303256988525,-8.651451110839844,-33.654502868652344,-3.8148093223571777
24710,88,170,30,249,170,30,50,40,-0.8998437523841858,0.4755273461341858,-0.23033203184604645,15.56229019165039,-16.219388961791992,8.67374038696289
24711,33,170,30,233,170,30,56,237,-0.9320703148841858,0.2362695336341858,-0.06846679747104645,-20.162900924682617,128.29969787597656,89.46763610839844
24712,9,170,30,143,170,30,61,51,-0.4093652367591858,0.8280664086341858,-0.9295507669448853,25.15007781982422,19.73480796813965,6.276793956756592
24713,2,170,30,92,170,30,54,57,-0.7291894555091858,0.3007226586341858,-0.5941015481948853,4.646259784698486,-29.700305938720703,-23.097251892089844
24714,0,170,30,80,170,30,52,63,-1.578310489654541,1.295351505279541,-0.5311132669448853,-2.590381622314453,-33.99038314819336,-27.295726776123047
24715,0,170,30,90,170,30,49,112,-0.6840234398841858,0.4266992211341858,-0.5914160013198853,1.5775573253631592,-30.70793914794922,-80.34915924072266
24716,0,170,30,106,170,30,50,29,-0.8800683617591858,0.2675195336341858,-0.49888670444488525,-0.3003053665161133,18.2691593170166,-11.173587799072266
24717,0,170,30,122,170,30,50,54,-0.9445214867591858,0.2623925805091858,-0.33018553256988525,13.455419540405273,-11.669771194458008,-28.99038314819336
24718,0,170,30,125,170,30,52,3,-0.8046289086341858,0.5114160180091858,-0.5696874856948853,-1.3232060670852661,1.1393892765045166,-0.9751144647598267
24719,0,170,30,121,170,30,53,19,-0.8422265648841858,0.4252343773841858,-0.5311132669448853,-9.048397064208984,-3.120152711868286,7.269160270690918
24720,25,170,30,123,170,30,52,36,-0.8715234398841858,0.05829101428389549,-0.40196287631988525,-10.376641273498535,-6.616335868835449,19.39129638671875
24721,67,170,30,154,170,30,51,40,-0.9181542992591858,0.3204980492591858,-0.39048826694488525,10.478320121765137,-10.081984519958496,20.35312843322754
24722,29,170,30,157,170,30,55,100,-0.8776269555091858,0.4293847680091858,-0.43809568881988525,-11.689619064331055,58.11648941040039,30.856945037841797
24723,8,170,30,117,170,30,56,59,-0.7536035180091858,0.4350000023841858,-0.6587988138198853,16.814199447631836,1.1546564102172852,-41.96748352050781
24724,12,170,30,104,170,30,54,37,-0.9476953148841858,0.3107324242591858,-0.30284178256988525,-9.720152854919434,-10.753740310668945,-16.593435287475586
24725,63,170,30,140,170,30,51,48,-0.8703027367591858,0.4826074242591858,-0.16709960997104645,4.768396854400635,-31.41023063659668,12.093587875366211
24726,43,170,30,161,170,30,54,104,-1.070497989654541,0.011416014283895493,-0.08433593809604645,-11.384275436401367,63.398929595947266,29.788244247436523
24727,12,170,30,97,170,30,67,159,-0.4335351586341858,0.9017968773841858,-0.9410253763198853,-31.201068878173828,57.047786712646484,71.13175201416016
24728,3,170,30,54,170,30,58,43,-0.6991601586341858,0.4081445336341858,-0.6229101419448853,0.6920610666275024,-23.4865665435791,18.918014526367188
24729,0,170,30,32,170,30,50,61,-0.6408105492591858,0.6117578148841858,-0.42564451694488525,0.21877866983413696,-54.78427505493164,-6.822442531585693
24730,0,170,30,25,170,30,46,88,-0.9335351586341858,0.8056054711341858,-0.37486326694488525,27.302749633789062,-28.57053565979004,-32.18122100830078
24731,0,170,30,32,170,30,45,88,-0.8471093773841858,0.5245996117591858,-0.39268553256988525,21.470687866210938,-24.158321380615234,-42.776641845703125
24732,0,170,30,48,170,30,45,29,-0.8224511742591858,0.4796777367591858,-0.5357519388198853,1.8981679677963257,-3.4560306072235107,-24.242290496826172
24733,0,170,30,71,170,30,45,47,-0.8383203148841858,0.3927636742591858,-0.5203710794448853,1.3485496044158936,-12.61633586883545,-33.05145263671875
24734,0,170,30,94,170,30,46,42,-0.8798242211341858,0.5734277367591858,-0.33702147006988525,-14.071297645568848,1.7958779335021973,-26.578168869018555
24735,0,170,30,120,170,30,45,79,-1.160341739654541,0.1832910180091858,-0.05748046934604645,-11.796488761901855,-31.86824607849121,-35.75374221801758
24736,51,170,30,157,170,30,47,59,-0.7521386742591858,0.1967187523841858,-0.33409178256988525,18.279848098754883,-9.669771194458008,31.696640014648438
24737,51,170,30,182,170,30,50,53,-1.019716739654541,0.5536523461341858,-0.29747068881988525,5.180610656738281,25.918014526367188,22.337862014770508
24738,15,170,30,165,170,30,54,45,-0.6867089867591858,0.6769433617591858,-0.6329199075698853,4.020305156707764,17.368396759033203,-24.22702407836914
24739,7,170,30,145,170,30,51,48,-1.212587833404541,0.06146484240889549,-0.13121093809604645,-10.010229110717773,-22.78427505493164,-15.906413078308105
24740,60,170,30,179,170,30,50,48,-0.8756738305091858,0.3925195336341858,-0.35093748569488525,-2.162900924682617,-40.96748352050781,5.452366352081299
24741,74,170,30,240,170,30,49,29,-0.9017968773841858,0.4503808617591858,-0.31773436069488525,9.440152168273926,-7.08961820602417,13.024885177612305
24742,20,170,30,167,170,30,63,281,-0.6466699242591858,0.7243066430091858,-0.7562109231948853,-25.384273529052734,164.28443908691406,92.07832336425781
24743,6,170,30,89,170,30,57,261,-0.7767968773841858,0.3952050805091858,-0.5899511575698853,105.95923614501953,-86.44839477539062,-68.9903793334961
24744,0,170,30,61,170,30,56,24,-0.7543359398841858,0.2553125023841858,-0.41172850131988525,-9.994961738586426,-9.410228729248047,5.528702259063721
24745,0,170,30,59,170,30,54,32,-1.040468692779541,0.7269921898841858,-0.5677343606948853,-12.804122924804688,-14.03618335723877,-5.875877857208252
24746,0,170,30,60,170,30,54,37,-0.8939843773841858,0.4889550805091858,-0.6124120950698853,-17.704885482788086,-2.6774046421051025,-17.540000915527344
24747,0,170,30,62,170,30,53,70,-0.9181542992591858,0.4064355492591858,-0.45640623569488525,16.630992889404297,-18.921680450439453,-34.54763412475586
24748,0,170,30,66,170,30,55,58,-0.8356347680091858,0.3827539086341858,-0.5154882669448853,-13.140000343322754,17.001983642578125,28.001983642578125
24749,0,170,30,67,170,30,54,26,-0.8488183617591858,0.3898339867591858,-0.49693357944488525,5.302748203277588,-6.646870136260986,-14.700304985046387
24750,0,170,30,68,170,30,54,18,-0.8012109398841858,0.3771386742591858,-0.6260839700698853,-6.590381622314453,-4.173587799072266,-7.998015403747559
24751,0,170,30,74,170,30,52,51,-0.7689843773841858,0.3654199242591858,-0.6419531106948853,-9.18580150604248,-28.677406311035156,-13.81480884552002
24752,29,170,30,99,170,30,50,17,-1.031679630279541,0.4291406273841858,-0.5027929544448853,1.4554197788238525,-7.66977071762085,8.429465293884277
24753,78,170,30,141,170,30,51,60,-0.8891015648841858,0.6600976586341858,-0.48545897006988525,6.4630537033081055,-3.2880916595458984,50.459999084472656
24754,26,170,30,159,170,30,58,168,-0.6825585961341858,0.5995507836341858,-0.5941015481948853,-25.765953063964844,84.97145080566406,58.03251647949219
24755,7,170,30,170,170,30,54,86,-0.8993554711341858,0.2821679711341858,-0.40416014194488525,28.70732879638672,-24.143054962158203,-33.875877380371094
24756,0,170,30,186,170,30,53,74,-0.7536035180091858,0.4689355492591858,-0.6683202981948853,20.020305633544922,-17.0438175201416,-37.70793914794922
24758,0,170,30,209,170,30,51,40,-0.8197656273841858,0.3507714867591858,-0.6431738138198853,2.4630534648895264,-15.257556915283203,-22.532367706298828
24759,56,170,30,239,170,30,50,39,-0.8529687523841858,0.2450585961341858,-0.28843748569488525,-0.559847354888916,-33.85297775268555,5.131755828857422
24760,175,170,30,393,170,30,49,29,-0.8385644555091858,0.4577050805091858,-0.30455076694488525,2.4172520637512207,-18.830078125,8.078320503234863
24761,179,170,30,508,170,30,51,40,-0.9162011742591858,0.3837304711341858,-0.5381933450698853,-10.483511924743652,10.25389289855957,19.63557243347168
24762,55,170,30,272,170,30,67,500,-0.7289453148841858,0.3366113305091858,-0.46031248569488525,-69.94915771484375,247.03253173828125,183.42184448242188
24763,17,170,30,114,170,30,76,232,-0.3317285180091858,0.7785058617591858,-0.8345800638198853,84.52412414550781,127.85694122314453,20.398929595947266
24764,5,170,30,52,170,30,70,90,-0.1920800805091858,0.4682031273841858,-0.9173437356948853,37.760765075683594,-10.005648612976074,-42.53236770629883
24765,1,170,30,30,170,30,56,120,-0.1928125023841858,0.3676171898841858,-0.7894140481948853,-37.8117561340332,-42.78427505493164,-39.601070404052734
24766,0,170,30,24,170,30,43,290,-0.1334863305091858,0.1862207055091858,-1.2347265481948853,-42.33083724975586,-99.2728271484375,148.64321899414062
24767,0,170,30,24,170,30,25,241,-0.8158593773841858,-0.1712011694908142,-0.5355077981948853,9.684427261352539,-94.6468734741211,-136.79190063476562
24768,0,170,30,38,170,30,28,113,-0.4642968773841858,0.3734765648841858,-1.0093847513198853,5.409618377685547,-31.456031799316406,-77.06671905517578
24769,0,170,30,53,170,30,24,239,-0.8266015648841858,0.6898828148841858,-0.8848730325698853,-22.132366180419922,-120.6163330078125,96.5668716430664
24770,0,170,30,79,170,30,18,82,-0.9745507836341858,0.6671777367591858,-0.25718748569488525,-21.170534133911133,19.6126708984375,42.18518829345703
24771,0,170,30,88,170,30,27,82,-0.6686425805091858,0.6862207055091858,-0.6561132669448853,15.776030540466309,44.7424430847168,-22.36442756652832
24772,0,170,30,80,170,30,32,60,-0.5795312523841858,0.6620507836341858,-0.9490820169448853,53.04320526123047,2.024885416030884,5.8187785148620605
24773,0,170,30,77,170,30,31,55,-0.9179101586341858,0.3854394555091858,-0.23082031309604645,-30.086565017700195,19.41419792175293,5.62030553817749
24774,0,170,30,89,170,30,34,64,-0.7660546898841858,0.5414453148841858,-0.6968847513198853,-2.773587703704834,-13.486564636230469,-47.92168045043945
24775,0,170,30,142,170,30,36,50,-0.8422265648841858,0.3900781273841858,-0.35997068881988525,-31.964427947998047,15.673741340637207,2.4600000381469727
24776,0,170,30,167,170,30,40,37,-0.7670312523841858,0.5551171898841858,-0.5513769388198853,0.32564884424209595,11.948549270629883,-25.295726776123047
24777,0,170,30,173,170,30,39,103,-0.7589746117591858,0.5458398461341858,-0.6077734231948853,14.386716842651367,-47.013282775878906,-41.76900863647461
24778,58,170,30,188,170,30,40,60,-0.8087792992591858,0.3663964867591858,-0.48838865756988525,-25.430076599121094,-26.616336822509766,8.67374038696289
24779,161,170,30,246,170,30,39,113,-0.8822656273841858,0.2736230492591858,-0.7042089700698853,12.997404098510742,-55.043819427490234,45.13175582885742
24780,184,170,30,329,170,30,39,74,-0.8805566430091858,0.5375390648841858,-0.19932617247104645,-5.491145133972168,-48.875877380371094,19.63557243347168
24781,174,170,30,421,170,30,41,4,-0.8856835961341858,0.4975000023841858,-0.30552732944488525,-2.162900924682617,0.7882443070411682,1.696641206741333
24782,132,170,30,454,170,30,42,8,-0.8693261742591858,0.5814843773841858,-0.31456053256988525,-5.918625831604004,0.39129769802093506,1.9561831951141357
24783,64,170,30,381,170,30,47,85,-1.096621036529541,0.0031152330338954926,-0.22618164122104645,3.0279388427734375,55.68900680541992,26.87221336364746
24784,17,170,30,188,170,30,62,319,-0.4237695336341858,0.8219628930091858,-0.5811620950698853,-26.941526412963867,152.46763610839844,139.81878662109375
24785,5,170,30,85,170,30,60,47,-0.3507714867591858,0.8620019555091858,-0.8240820169448853,30.340917587280273,3.734809398651123,13.849312782287598
24786,1,170,30,41,170,30,50,152,-0.6246972680091858,0.6161523461341858,-0.5799413919448853,12.111907958984375,-56.616336822509766,-83.41786193847656
24787,0,170,30,30,170,30,45,123,-0.9826074242591858,0.9201074242591858,-0.5462499856948853,-37.8117561340332,-49.013282775878906,-36.440765380859375
24788,0,170,30,36,170,30,45,64,-0.8629785180091858,0.7167382836341858,-0.5977636575698853,-20.926258087158203,20.299694061279297,-23.219390869140625
24789,0,170,30,38,170,30,45,80,-0.8036523461341858,0.4645410180091858,-0.30992186069488525,30.72259521484375,-2.4636640548706055,-46.85297775268555
24790,0,170,30,41,170,30,45,79,-0.9975000023841858,0.3912988305091858,-0.46177732944488525,4.554656505584717,-36.86061096191406,-38.02854919433594
24791,87,170,30,82,170,30,42,176,-0.7460351586341858,0.4462304711341858,-0.15635742247104645,-35.017860412597656,-82.84534454345703,58.68900680541992
24792,129,170,30,174,170,30,40,29,-0.9064355492591858,0.4848046898841858,-0.08262695372104645,8.43251895904541,-2.4178626537323,18.948549270629883
24793,36,170,30,135,170,30,55,318,-0.6757226586341858,0.7670312523841858,-0.5230566263198853,17.455419540405273,206.6355743408203,94.39893341064453
24794,11,170,30,62,170,30,55,72,-0.6515527367591858,0.8095117211341858,-0.8138281106948853,35.0737419128418,-33.22702407836914,-4.593435287475586
24795,3,170,30,33,170,30,50,40,-0.7301660180091858,0.4733300805091858,-0.44810545444488525,-1.9186259508132935,-25.532367706298828,-13.280458450317383
24796,0,170,30,24,170,30,49,36,-0.7179589867591858,0.4396386742591858,-0.6104589700698853,12.325648307800293,2.4981679916381836,-21.998016357421875
24797,0,170,30,25,170,30,47,106,-0.6527734398841858,0.6933007836341858,-0.7855077981948853,6.722595691680908,-67.51709747314453,-31.998016357421875
24798,32,170,30,45,170,30,44,140,-0.7750878930091858,0.5094628930091858,-0.33702147006988525,-73.55221557617188,-43.7003059387207,23.666105270385742
24799,105,170,30,134,170,30,40,84,-0.8895898461341858,0.5321679711341858,0.026259765028953552,-7.872824192047119,-41.761375427246094,35.36076354980469
24800,35,170,30,145,170,30,49,329,-0.8493066430091858,0.4559960961341858,-0.06431640684604645,-34.3003044128418,156.20809936523438,139.08596801757812
24801,9,170,30,70,170,30,57,152,-0.4100976586341858,0.7987695336341858,-0.9590917825698853,64.00503540039062,28.055418014526367,-60.16595458984375
24802,2,170,30,33,170,30,49,80,-0.7882714867591858,0.4616113305091858,-0.49595701694488525,23.867633819580078,-31.196489334106445,-25.50946617126465
24804,0,170,30,27,170,30,48,60,-0.7538476586341858,0.4511132836341858,-0.5962988138198853,-18.681983947753906,27.826412200927734,14.460000038146973
24805,0,170,30,27,170,30,46,79,-0.6554589867591858,0.6478906273841858,-0.7330175638198853,-6.300305366516113,-47.21175765991211,-25.662137985229492
24806,62,170,30,48,170,30,41,202,-0.9132714867591858,0.1351953148841858,-0.5215917825698853,-68.33084106445312,-64.79954528808594,69.48290252685547
24807,143,170,30,139,170,30,37,95,-0.9909082055091858,0.7279687523841858,-0.23228515684604645,-14.300305366516113,-58.494197845458984,22.276792526245117
24808,66,170,30,199,170,30,43,225,-1.054628849029541,0.09955078363418579,0.11708007752895355,-6.285037994384766,124.81877899169922,93.9867172241211
24809,18,170,30,97,170,30,56,164,-0.4747949242591858,0.8165917992591858,-0.8841406106948853,54.172977447509766,62.37602996826172,-47.73847579956055
24810,5,170,30,42,170,30,51,88,-0.6486230492591858,0.5272851586341858,-0.6268163919448853,41.10427474975586,-39.043819427490234,-8.791908264160156
24811,0,170,30,23,170,30,45,67,-0.7492089867591858,0.4935937523841858,-0.5128027200698853,20.340917587280273,-45.22702407836914,-1.6774046421051025
24812,0,170,30,18,170,30,43,29,-0.7233300805091858,0.5368066430091858,-0.5064550638198853,-2.559847354888916,-24.356794357299805,-2.944580078125
24813,0,170,30,26,170,30,40,143,-1.548525333404541,1.504824161529541,-0.7820898294448853,-10.514045715332031,-51.53236770629883,-81.09725189208984
24814,47,170,30,82,170,30,40,140,-0.8412500023841858,0.2553125023841858,-0.7527929544448853,-45.430076599121094,-63.730838775634766,31.818777084350586
24815,147,170,30,212,170,30,37,58,-1.027773380279541,0.6842675805091858,-0.15196289122104645,-0.5751144886016846,-38.26519012451172,19.788244247436523
24816,61,170,30,238,170,30,44,293,-1.138857364654541,-0.04449218884110451,0.21009765565395355,5.363816738128662,123.52106475830078,164.53634643554688
24817,14,170,30,107,170,30,67,510,-0.3732324242591858,1.223330020904541,-0.6204687356948853,112.24931335449219,306.40655517578125,-92.30335998535156
24818,4,170,30,40,170,30,73,240,-0.2111230492591858,0.2377343773841858,-0.8548437356948853,76.8752670288086,95.169921875,-68.18122100830078
24819,1,170,30,17,170,30,63,66,-0.2711816430091858,0.3466210961341858,-1.0164648294448853,14.646259307861328,-28.020917892456055,-23.616336822509766
24820,0,170,30,9,170,30,51,149,-0.2921777367591858,-0.03179687634110451,-1.0467382669448853,60.92107009887695,-61.18122100830078,27.528701782226562
24821,0,170,30,8,170,30,40,78,-0.3908105492591858,0.1647363305091858,-0.8001562356948853,5.470687389373779,-18.310993194580078,54.459999084472656
24822,0,170,30,8,170,30,38,100,-0.4281640648841858,0.3563867211341858,-0.9644628763198853,-20.162900924682617,26.085952758789062,54.124122619628906
24823,0,170,30,9,170,30,30,167,-0.5087304711341858,0.6308007836341858,-1.0989843606948853,-44.51404571533203,-96.81481170654297,-26.54763412475586
24824,0,170,30,10,170,30,21,128,-0.8644433617591858,-0.2039160132408142,-0.12242187559604645,22.295114517211914,-30.50946617126465,-75.6468734741211
24825,0,170,30,9,170,30,34,221,-0.3580957055091858,0.5004296898841858,-1.0106054544448853,-64.2392349243164,104.19282531738281,53.36076354980469
24826,0,170,30,10,170,30,30,203,-0.6266503930091858,0.5602441430091858,-0.7701269388198853,71.63862609863281,-76.40259552001953,-55.46366500854492
24827,0,170,30,13,170,30,23,260,-0.5609765648841858,0.5731835961341858,-0.6883398294448853,-143.13999938964844,-89.42549896240234,27.895112991333008
24828,0,170,30,26,170,30,24,132,-0.7721582055091858,0.4789453148841858,-0.30577147006988525,-36.0560302734375,-15.440763473510742,-81.32626342773438
24829,0,170,30,42,170,30,27,44,-0.8759179711341858,0.3622460961341858,-0.5225683450698853,4.615725040435791,-18.32625961303711,-21.219390869140625
24830,0,170,30,55,170,30,33,44,-0.7633691430091858,0.5568261742591858,-0.6368261575698853,15.943968772888184,19.689006805419922,9.162290573120117
24831,0,170,30,67,170,30,34,40,-0.8471093773841858,0.3541894555091858,-0.47325193881988525,17.7302303314209,-7.776641368865967,-14.990381240844727
24832,23,170,30,81,170,30,37,19,-0.8380761742591858,0.3285546898841858,-0.42491209506988525,-13.536947250366211,-4.830076217651367,-1.1735877990722656
24833,106,170,30,121,170,30,36,74,-0.7357812523841858,0.6129785180091858,-0.18321289122104645,-26.544580459594727,-37.02854919433594,11.14702320098877
24834,160,170,30,175,170,30,36,37,-0.8058496117591858,0.5363183617591858,-0.32725584506988525,4.52412223815918,-23.54763412475586,8.96381664276123
24835,166,170,30,205,170,30,39,50,-0.8009667992591858,0.11249023675918579,-0.6522070169448853,5.470687389373779,-9.761374473571777,35.4828987121582
24836,162,170,30,230,170,30,42,60,-0.7399316430091858,0.5111718773841858,-0.21861328184604645,26.554656982421875,5.322595596313477,28.185190200805664
24837,158,170,30,263,170,30,44,22,-0.9472070336341858,0.5939355492591858,-0.38462889194488525,5.165343761444092,-5.517099380493164,11.681374549865723
24838,153,170,30,274,170,30,46,4,-0.8346582055091858,0.4740625023841858,-0.41612303256988525,3.730228900909424,-0.26519086956977844,-0.6545038223266602
24839,137,170,30,247,170,30,48,114,-0.5390039086341858,0.4064355492591858,-0.38291990756988525,59.89816665649414,43.91801452636719,-10.608702659606934
24840,125,170,30,193,170,30,52,22,-0.8517480492591858,0.3346582055091858,-0.6492773294448853,13.318015098571777,3.1393892765045166,-6.410229206085205
24841,133,170,30,175,170,30,51,10,-0.8090234398841858,0.4337792992591858,-0.5445410013198853,-5.76595401763916,-1.5629007816314697,3.055419921875
24842,131,170,30,169,170,30,51,9,-0.8156152367591858,0.4093652367591858,-0.5469824075698853,-8.651451110839844,-0.23465651273727417,-0.15068700909614563
24843,109,170,30,168,170,30,51,66,-0.7445703148841858,0.1957421898841858,-0.6558691263198853,-17.01786231994629,3.76534366607666,-45.26519012451172
24844,105,170,30,173,170,30,50,75,-0.7763085961341858,0.3776269555091858,-0.33873045444488525,-35.506412506103516,-26.96748161315918,13.299695014953613
24845,59,170,30,156,170,30,53,240,-1.008974552154541,-0.2144140601158142,0.08827148377895355,39.86763381958008,110.48290252685547,90.26152801513672
24846,16,170,30,89,170,30,65,133,-0.2169824242591858,1.107851505279541,-1.3572851419448853,-41.58274841308594,56.284427642822266,35.162288665771484
24847,6,170,30,50,170,30,49,150,-0.5883203148841858,0.3917871117591858,-0.5613867044448853,13.165343284606934,-107.05908203125,-30.2880916595459
24848,0,170,30,40,170,30,44,70,-0.9198632836341858,0.3441796898841858,-0.19493164122104645,-38.239234924316406,-12.448396682739258,-20.2880916595459
24849,0,170,30,39,170,30,46,65,-0.6303125023841858,0.3998437523841858,-0.6690527200698853,-19.704885482788086,22.330228805541992,-23.860610961914062
24850,0,170,30,41,170,30,46,43,-0.8087792992591858,0.4174218773841858,-0.5960546731948853,2.6309924125671387,-14.417862892150879,-26.22702407836914
24851,0,170,30,47,170,30,45,88,-0.7238183617591858,0.5585351586341858,-0.6619726419448853,-0.40717554092407227,-39.15068817138672,-48.730838775634766
24852,5,170,30,62,170,30,46,30,-0.8317285180091858,0.4313378930091858,-0.5289160013198853,-21.002593994140625,0.14702290296554565,9.772976875305176
24853,57,170,30,99,170,30,44,142,-0.9328027367591858,0.3856835961341858,-0.5137792825698853,-39.323204040527344,-61.761375427246094,41.86457824707031
24854,107,170,30,183,170,30,42,51,-0.8078027367591858,0.4664941430091858,-0.27427732944488525,-12.6056489944458,-21.211755752563477,17.19282341003418
24855,123,170,30,254,170,30,43,9,-0.8573632836341858,0.4269433617591858,-0.37999022006988525,3.5317559242248535,4.513435363769531,-1.4331297874450684
24856,116,170,30,280,170,30,45,3,-0.8466210961341858,0.5182519555091858,-0.36900389194488525,-0.3919084072113037,1.0019845962524414,-1.8606107234954834
24857,114,170,30,277,170,30,46,14,-0.8397851586341858,0.4801660180091858,-0.39146482944488525,8.692061424255371,3.276793956756592,-2.0438168048858643
24858,120,170,30,262,170,30,47,15,-0.8439355492591858,0.4767480492591858,-0.42295897006988525,8.707327842712402,-1.3644275665283203,5.803511619567871
24859,122,170,30,241,170,30,49,14,-0.8986230492591858,0.4249902367591858,-0.41416990756988525,11.165343284606934,-0.2041221559047699,-3.0056488513946533
24860,122,170,30,224,170,30,50,20,-0.8651757836341858,0.3856835961341858,-0.40757811069488525,6.172977447509766,-5.471297740936279,-8.74610710144043
24861,119,170,30,218,170,30,50,5,-0.8261132836341858,0.5053125023841858,-0.45054686069488525,3.1042747497558594,1.8874809741973877,-0.24229004979133606
24862,123,170,30,219,170,30,50,3,-0.8292871117591858,0.4962792992591858,-0.42369139194488525,-0.2697709798812866,-2.478931427001953,-0.944580078125
